timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2024-10-01T02:00:00.000Z,1/10/2024, 07:30:00,1.1145787239074707,1.1145787239074707,1.1139578819274902,1.1142061948776245,0,1.1160580456256866,1.1088141685260597,51.54,0.0071184152100951525,1.120923210509739,1.111192880741634
2024-10-01T03:00:00.000Z,1/10/2024, 08:30:00,1.1142061948776245,1.1143302917480469,1.1138337850570679,1.1140819787979126,0,1.1158837378025055,1.1093158647424266,51.52,0.00667062179677802,1.1207697576919489,1.1109977179130621
2024-10-01T04:00:00.000Z,1/10/2024, 09:30:00,1.1139578819274902,1.1144545078277588,1.1138337850570679,1.1144545078277588,0,1.1155652165412904,1.109805259321982,51.59,0.006273485434915793,1.119923292349482,1.1112071407330988
2024-10-01T05:00:00.000Z,1/10/2024, 10:30:00,1.1143302917480469,1.1147029399871826,1.1139578819274902,1.1140819787979126,0,1.1153033435344697,1.1102125659387374,51.51,0.0058611285856637885,1.1193455801119774,1.111261106956962
2024-10-01T06:00:00.000Z,1/10/2024, 11:30:00,1.1139578819274902,1.1143302917480469,1.1134617328643799,1.113709807395935,0,1.11502286195755,1.1105456365537085,51.42,0.005441574605201449,1.1186707468133792,1.1113749771017207
2024-10-01T07:00:00.000Z,1/10/2024, 12:30:00,1.1138337850570679,1.1138337850570679,1.1114816665649414,1.1118524074554443,0,1.1146118938922882,1.1106700909253024,50.97,0.004902683319213619,1.1177011574432614,1.111522630341315
2024-10-01T08:00:00.000Z,1/10/2024, 13:30:00,1.111605167388916,1.1123470067977905,1.1102476119995117,1.1104941368103027,0,1.114170628786087,1.1106533333905406,50.62,0.004316251937482862,1.1169497794340826,1.1113914781380916
2024-10-01T09:00:00.000Z,1/10/2024, 14:30:00,1.1106175184249878,1.1117286682128906,1.1096316576004028,1.1097548007965088,0,1.1137924432754516,1.1105677588577756,50.42,0.003748630723488189,1.1168040302443114,1.1107808563065917
2024-10-01T10:00:00.000Z,1/10/2024, 15:30:00,1.1098779439926147,1.1098779439926147,1.1087703704833984,1.1090162992477417,0,1.1134334564208985,1.1104200007996772,50.2,0.0032022820052319823,1.1168919283747942,1.1099749844670028
2024-10-01T11:00:00.000Z,1/10/2024, 16:30:00,1.1092623472213745,1.1102476119995117,1.1081559658050537,1.1087703704833984,0,1.1131368279457092,1.1102628931505079,50.12,0.0027181195239127653,1.1170910194982013,1.1091826363932171
2024-10-01T12:00:00.000Z,1/10/2024, 17:30:00,1.1088933944702148,1.109139323234558,1.107419729232788,1.107419729232788,0,1.1127478063106537,1.1099921156345345,49.67,0.00220007076187434,1.11729927350409,1.1081963391172174
2024-10-01T13:00:00.000Z,1/10/2024, 18:30:00,1.107419729232788,1.1085245609283447,1.1063170433044434,1.1075423955917358,0,1.1123400330543518,1.1097588089637918,49.71,0.001778905421254695,1.1172113196860578,1.1074687464226458
2024-10-01T14:00:00.000Z,1/10/2024, 19:30:00,1.1065618991851807,1.1090162992477417,1.1065618991851807,1.1079105138778687,0,1.1120562732219696,1.1095827808603704,49.86,0.0014580257108736117,1.1172544594857428,1.1068580869581965
2024-10-01T15:00:00.000Z,1/10/2024, 20:30:00,1.108033299446106,1.108033299446106,1.106439471244812,1.1069294214248657,0,1.1117234587669373,1.109330079961751,49.45,0.0011117447653399282,1.1173240984414536,1.106122819092421
2024-10-01T16:00:00.000Z,1/10/2024, 21:30:00,1.1071745157241821,1.1071745157241821,1.1050944328308105,1.1058276891708374,0,1.1113231539726258,1.108996518934045,48.97,0.0007398851009641216,1.1173884250684851,1.1052578828767665
2024-10-01T17:00:00.000Z,1/10/2024, 22:30:00,1.1057054996490479,1.1068068742752075,1.1049723625183105,1.106439471244812,0,1.1109596371650696,1.1087529905826894,49.27,0.0004889134484400426,1.117275473140881,1.1046438011892583
2024-10-01T18:00:00.000Z,1/10/2024, 23:30:00,1.1065618991851807,1.1075423955917358,1.1065618991851807,1.1075423955917358,0,1.1106078207492829,1.1086376958216462,49.83,0.00037469414210389296,1.1168616703745924,1.1043539711239734
2024-10-01T19:00:00.000Z,2/10/2024, 24:30:00,1.1076650619506836,1.108033299446106,1.1069294214248657,1.107051968574524,0,1.1102625250816345,1.108486674179063,49.57,0.00024181367973108436,1.1165009506604002,1.1040240995028687
2024-10-01T20:00:00.000Z,2/10/2024, 01:30:00,1.1069294214248657,1.1075423955917358,1.1069294214248657,1.107051968574524,0,1.1099358379840851,1.1083500355500593,49.57,0.00013494934391511393,1.1161280813724836,1.1037435945956866
2024-10-01T21:00:00.000Z,2/10/2024, 02:30:00,1.1071745157241821,1.1076650619506836,1.107051968574524,1.1072970628738403,0,1.1095717549324036,1.1082497524380384,49.72,0.00006923752242182779,1.115478954030458,1.1036645558343492
2024-10-01T22:00:00.000Z,2/10/2024, 03:30:00,1.1072970628738403,1.107419729232788,1.107051968574524,1.1071745157241821,0,1.1092201709747314,1.1081473489414806,49.64,0.0000071890290007647906,1.114810725554556,1.1036296163949066
2024-10-01T23:00:00.000Z,2/10/2024, 04:30:00,1.107051968574524,1.1071745157241821,1.1066844463348389,1.1068068742752075,0,1.1088564157485963,1.1080196846875499,49.38,-0.00007083391224727009,1.1140681711325253,1.1036446603646672
2024-10-02T00:00:00.000Z,2/10/2024, 05:30:00,1.1068068742752075,1.1075423955917358,1.1066844463348389,1.1068068742752075,0,1.1084740340709687,1.1079041789339934,49.38,-0.00013115577319955385,1.11307293918602,1.1038751289559174
2024-10-02T01:00:00.000Z,2/10/2024, 06:30:00,1.107051968574524,1.1076650619506836,1.1069294214248657,1.1075423955917358,0,1.1081470549106598,1.1078697233775878,49.99,-0.00011824777264779485,1.1119688408820672,1.1043252689392524
2024-10-02T02:00:00.000Z,2/10/2024, 07:30:00,1.1075423955917358,1.1076650619506836,1.1066844463348389,1.1069294214248657,0,1.1078080356121063,1.1077801708106618,49.45,-0.00015568533797538642,1.110681012272425,1.1049350589517875
2024-10-02T03:00:00.000Z,2/10/2024, 08:30:00,1.107051968574524,1.107419729232788,1.1068068742752075,1.107419729232788,0,1.1075864017009736,1.1077458430413405,49.91,-0.00014412969834975975,1.1097810032994162,1.105391800102531
2024-10-02T04:00:00.000Z,2/10/2024, 09:30:00,1.107419729232788,1.1076650619506836,1.1063170433044434,1.1065618991851807,0,1.1073897898197174,1.107633086483611,49.07,-0.00020186451784431902,1.109173210027142,1.1056063696122926
2024-10-02T05:00:00.000Z,2/10/2024, 10:30:00,1.106439471244812,1.1066844463348389,1.1058276891708374,1.1065618991851807,0,1.107230144739151,1.1075310686456652,49.07,-0.00024479790043563376,1.1086782699498068,1.1057820195284953
2024-10-02T06:00:00.000Z,2/10/2024, 11:30:00,1.1065618991851807,1.1072970628738403,1.1063170433044434,1.107051968574524,0,1.1071319282054901,1.1074854400674612,49.63,-0.0002365515919151573,1.108326398983373,1.1059374574276073
2024-10-02T07:00:00.000Z,2/10/2024, 12:30:00,1.1069294214248657,1.107419729232788,1.1066844463348389,1.1069294214248657,0,1.1070398807525634,1.1074324859110236,49.49,-0.0002371709052473303,1.1079694896404766,1.1061102718646503
2024-10-02T08:00:00.000Z,2/10/2024, 13:30:00,1.1069294214248657,1.1085245609283447,1.1066844463348389,1.1075423955917358,0,1.107046014070511,1.1074429534996628,50.28,-0.00018605509576863355,1.1079871142103808,1.1061049139306411
2024-10-02T09:00:00.000Z,2/10/2024, 14:30:00,1.107419729232788,1.107419729232788,1.1065618991851807,1.1071745157241821,0,1.1070276200771332,1.107417387997236,49.78,-0.00017323335303887077,1.1079432290162388,1.1061120111380276
2024-10-02T10:00:00.000Z,2/10/2024, 15:30:00,1.107419729232788,1.1077877283096313,1.107051968574524,1.107051968574524,0,1.106984692811966,1.107382586147454,49.6,-0.00017098949984117873,1.1078063904486795,1.1061629951752525
2024-10-02T11:00:00.000Z,2/10/2024, 16:30:00,1.107051968574524,1.1079105138778687,1.1068068742752075,1.1077877283096313,0,1.1070276081562043,1.1074211711152804,50.75,-0.00010858981262806822,1.1079198986447516,1.106135317667657
2024-10-02T12:00:00.000Z,2/10/2024, 17:30:00,1.1079105138778687,1.1079105138778687,1.1054610013961792,1.1057054996490479,0,1.1070214986801148,1.107257773832782,47.45,-0.00022456738887366434,1.1079476013093141,1.1060953960509154
2024-10-02T13:00:00.000Z,2/10/2024, 18:30:00,1.1055831909179688,1.1069294214248657,1.1049723625183105,1.1054610013961792,0,1.106972575187683,1.1070866526483436,47.06,-0.00033237797289764615,1.1080983510156825,1.1058467993596837
2024-10-02T14:00:00.000Z,2/10/2024, 19:30:00,1.1054610013961792,1.1059499979019165,1.1038745641708374,1.1038745641708374,0,1.1067891836166381,1.1067807394600098,44.52,-0.0005396105684090102,1.108517603917118,1.1050607633161582
2024-10-02T15:00:00.000Z,2/10/2024, 20:30:00,1.1038745641708374,1.1053388118743896,1.1036310195922852,1.1052166223526,0,1.106697416305542,1.1066317759259707,47.12,-0.0005887641080177808,1.1085506649063996,1.1048441677046845
2024-10-02T16:00:00.000Z,2/10/2024, 21:30:00,1.1054610013961792,1.1057054996490479,1.1047282218933105,1.1049723625183105,0,1.1065934360027314,1.1064737365538126,46.69,-0.0006400502684749121,1.1085837383452337,1.104603133660229
2024-10-02T17:00:00.000Z,2/10/2024, 22:30:00,1.1048502922058105,1.1052166223526,1.1047282218933105,1.1050944328308105,0,1.1064833045005797,1.1063423742944791,46.95,-0.0006631999103603459,1.1085480494171838,1.1044185595839757
2024-10-02T18:00:00.000Z,2/10/2024, 23:30:00,1.1049723625183105,1.1050944328308105,1.1041183471679688,1.1041183471679688,0,1.1063304960727691,1.1061305621871924,45.06,-0.0007516436437979834,1.108609272049931,1.1040517200956073
2024-10-02T19:00:00.000Z,3/10/2024, 24:30:00,1.1041183471679688,1.1050944328308105,1.1039965152740479,1.1050944328308105,0,1.1062448740005493,1.1060318832008704,47.34,-0.0007345070442557056,1.1085737532645639,1.1039159947365347
2024-10-02T20:00:00.000Z,3/10/2024, 01:30:00,1.1053388118743896,1.1055831909179688,1.1047282218933105,1.1048502922058105,0,1.1061470448970794,1.1059193507251504,46.82,-0.0007321860882694153,1.108536856460177,1.1037572333339818
2024-10-02T21:00:00.000Z,3/10/2024, 02:30:00,1.1047282218933105,1.1054610013961792,1.1047282218933105,1.1050944328308105,0,1.1060246467590331,1.1058407871161655,47.45,-0.0007025480690405761,1.108366328165741,1.1036829653523252
2024-10-02T22:00:00.000Z,3/10/2024, 03:30:00,1.1053388118743896,1.1053388118743896,1.1048502922058105,1.1049723625183105,0,1.1059267938137054,1.1057580800116078,47.15,-0.0006810589556101032,1.1082726215994458,1.103580966027965
2024-10-02T23:00:00.000Z,3/10/2024, 04:30:00,1.1049723625183105,1.1050944328308105,1.1047282218933105,1.1048502922058105,0,1.1057983219623566,1.1056716240301032,46.83,-0.0006661992027159336,1.1080836857940572,1.103512958130656
2024-10-03T00:00:00.000Z,3/10/2024, 05:30:00,1.1048502922058105,1.1049723625183105,1.1041183471679688,1.1042402982711792,0,1.1056822419166565,1.105535307291158,45.19,-0.0006956254172827414,1.10803550923352,1.1033289745997932
2024-10-03T01:00:00.000Z,3/10/2024, 06:30:00,1.1042402982711792,1.1043622493743896,1.1038745641708374,1.1042402982711792,0,1.1055661618709565,1.105411973098779,45.19,-0.0007107527886125453,1.1079630451951739,1.103169278546739
2024-10-03T02:00:00.000Z,3/10/2024, 07:30:00,1.1042402982711792,1.1042402982711792,1.1038745641708374,1.1038745641708374,0,1.105407291650772,1.10526555320088,44.12,-0.0007436803406659642,1.1078103869310725,1.1030041963704715
2024-10-03T03:00:00.000Z,3/10/2024, 08:30:00,1.1038745641708374,1.1039965152740479,1.1036310195922852,1.1038745641708374,0,1.1052545487880707,1.1051330780551616,44.12,-0.0007610032906719688,1.1076395058722739,1.1028695917038676
2024-10-03T04:00:00.000Z,3/10/2024, 09:30:00,1.1038745641708374,1.1038745641708374,1.1035091876983643,1.1036310195922852,0,1.105058979988098,1.104990024868221,43.32,-0.0007853310578753714,1.1072984782537605,1.1028194817224357
2024-10-03T05:00:00.000Z,3/10/2024, 10:30:00,1.1037527322769165,1.1037527322769165,1.1027790307998657,1.1031439304351807,0,1.1048574507236482,1.1048142063507886,41.7,-0.0008342977477568958,1.107023387235202,1.1026915142120943
2024-10-03T06:00:00.000Z,3/10/2024, 11:30:00,1.1031439304351807,1.1046061515808105,1.1030223369598389,1.1041183471679688,0,1.1047107696533203,1.104747934047663,46.05,-0.0007854230474955148,1.1066475950765717,1.1027739442300688
2024-10-03T07:00:00.000Z,3/10/2024, 12:30:00,1.1039965152740479,1.1042402982711792,1.1031439304351807,1.1035091876983643,0,1.104496842622757,1.1046299582048726,43.85,-0.0007867741312195253,1.105898077273662,1.1030956079718521
2024-10-03T08:00:00.000Z,3/10/2024, 13:30:00,1.1036310195922852,1.1048502922058105,1.103265643119812,1.1041183471679688,0,1.104417484998703,1.104581233344215,46.59,-0.0007302726678299898,1.1057116060971064,1.1031233639002995
2024-10-03T09:00:00.000Z,3/10/2024, 14:30:00,1.1042402982711792,1.1049723625183105,1.1037527322769165,1.1038745641708374,0,1.1043381631374358,1.1045139315181791,45.63,-0.0006971300205829145,1.105559125420776,1.1031172008540957
2024-10-03T10:00:00.000Z,3/10/2024, 15:30:00,1.1039965152740479,1.1046061515808105,1.1037527322769165,1.1046061515808105,0,1.1043747425079347,1.1045227143812868,49.03,-0.0006048588081766226,1.1055817120422415,1.1031677729736278
2024-10-03T11:00:00.000Z,3/10/2024, 16:30:00,1.1046061515808105,1.1049723625183105,1.1041183471679688,1.1046061515808105,0,1.104344218969345,1.1045306607812415,49.03,-0.0005256735698733195,1.1054940043442496,1.1031944335944406
2024-10-03T12:00:00.000Z,3/10/2024, 17:30:00,1.1046061515808105,1.1048502922058105,1.103265643119812,1.1036310195922852,0,1.1042771518230439,1.1044449806680077,44.71,-0.000535431578038148,1.1054290338511,1.1031252697949878
2024-10-03T13:00:00.000Z,3/10/2024, 18:30:00,1.1036310195922852,1.1044842004776,1.103265643119812,1.1041183471679688,0,1.1042283475399017,1.104413872715623,47.21,-0.0004980998225225797,1.1053186497498004,1.103138045330003
2024-10-03T14:00:00.000Z,3/10/2024, 19:30:00,1.103265643119812,1.1038745641708374,1.1012003421783447,1.1021713018417358,0,1.10413099527359,1.1042002945371576,39.51,-0.0006184947999519075,1.1055433395794834,1.1027186509676967
2024-10-03T15:00:00.000Z,3/10/2024, 20:30:00,1.1020498275756836,1.102657437324524,1.1015641689300537,1.1019283533096313,0,1.1039726912975312,1.1039839191821552,38.66,-0.0007251534851147046,1.1056095052093706,1.1023358773856917
2024-10-03T16:00:00.000Z,3/10/2024, 21:30:00,1.1018069982528687,1.1036310195922852,1.1018069982528687,1.1033873558044434,0,1.1038995444774629,1.1039271036223732,46.14,-0.0006840664612530745,1.1055033664158018,1.102295722539124
2024-10-03T17:00:00.000Z,3/10/2024, 22:30:00,1.1033873558044434,1.1038745641708374,1.1033873558044434,1.1035091876983643,0,1.1038202822208405,1.1038873021058009,46.72,-0.0006343613602937115,1.1053342303164508,1.1023063341252302
2024-10-03T18:00:00.000Z,3/10/2024, 23:30:00,1.1036310195922852,1.1037527322769165,1.1029006242752075,1.1029006242752075,0,1.1037166953086852,1.1037933327886016,44.15,-0.0006367357980241461,1.10518394245479,1.1022494481625804
2024-10-03T19:00:00.000Z,4/10/2024, 24:30:00,1.1029006242752075,1.1035091876983643,1.1027790307998657,1.1031439304351807,0,1.1036313772201538,1.1037314849454187,45.44,-0.0006119308256724576,1.1050214495268558,1.1022413049134518
2024-10-03T20:00:00.000Z,4/10/2024, 01:30:00,1.1031439304351807,1.1033873558044434,1.1029006242752075,1.1033873558044434,0,1.103588730096817,1.1036987107415164,46.77,-0.0005661046118867752,1.1049535664351129,1.1022238937585211
2024-10-03T21:00:00.000Z,4/10/2024, 02:30:00,1.1033873558044434,1.1037527322769165,1.103265643119812,1.1036310195922852,0,1.1035582661628722,1.1036922639653992,48.13,-0.0005043119814074348,1.1048903755759327,1.1022261567498117
2024-10-03T22:00:00.000Z,4/10/2024, 03:30:00,1.1035091876983643,1.1038745641708374,1.1035091876983643,1.1037527322769165,0,1.1035521745681762,1.1036980228522104,48.84,-0.0004404425327548811,1.1048795485117935,1.102224800624559
2024-10-03T23:00:00.000Z,4/10/2024, 04:30:00,1.1037527322769165,1.1039965152740479,1.1036310195922852,1.1038745641708374,0,1.1035521745681762,1.1037148363111273,49.57,-0.0003756642947483346,1.1048795485117935,1.102224800624559
2024-10-04T00:00:00.000Z,4/10/2024, 05:30:00,1.1037527322769165,1.1042402982711792,1.1036310195922852,1.1037527322769165,0,1.1035582602024079,1.1037184454507263,48.82,-0.0003303498229505486,1.1048881379478266,1.1022283824569892
2024-10-04T01:00:00.000Z,4/10/2024, 06:30:00,1.1038745641708374,1.1038745641708374,1.103265643119812,1.103265643119812,0,1.1035643458366393,1.1036753214192105,45.8,-0.00032993847640572227,1.1048876816965734,1.1022410099767053
2024-10-04T02:00:00.000Z,4/10/2024, 07:30:00,1.1031439304351807,1.1037527322769165,1.1031439304351807,1.1033873558044434,0,1.103527796268463,1.103647896122566,46.69,-0.000316146939724371,1.104828086972009,1.102227505564917
2024-10-04T03:00:00.000Z,4/10/2024, 08:30:00,1.1033873558044434,1.1035091876983643,1.1029006242752075,1.1030223369598389,0,1.103503453731537,1.103588319059449,44.34,-0.0003308571029798646,1.104822322278463,1.1021845851846108
2024-10-04T04:00:00.000Z,4/10/2024, 09:30:00,1.1030223369598389,1.103265643119812,1.1027790307998657,1.1030223369598389,0,1.1034486532211303,1.1035344160023433,44.34,-0.00033861170834548204,1.1047517563414841,1.1021455501007764
2024-10-04T05:00:00.000Z,4/10/2024, 10:30:00,1.1031439304351807,1.1038745641708374,1.1029006242752075,1.1036310195922852,0,1.1034364759922028,1.1035436163442425,49.27,-0.0002922725514613589,1.1047279310142257,1.10214502097018
2024-10-04T06:00:00.000Z,4/10/2024, 11:30:00,1.1035091876983643,1.1038745641708374,1.1031439304351807,1.1035091876983643,0,1.1033816277980804,1.1035403374255874,48.34,-0.0002623549864493313,1.104557745129914,1.1022055104662467
2024-10-04T07:00:00.000Z,4/10/2024, 12:30:00,1.1035091876983643,1.1037527322769165,1.1029006242752075,1.1029006242752075,0,1.1032963514328002,1.1034794123636464,43.92,-0.0002844718682850633,1.1043454200307703,1.1022472828348302
2024-10-04T08:00:00.000Z,4/10/2024, 13:30:00,1.1030223369598389,1.103265643119812,1.1024142503738403,1.1027790307998657,0,1.1032537519931793,1.103412709357572,43.08,-0.0003082578293711613,1.1043141338330278,1.1021933701533309
2024-10-04T09:00:00.000Z,4/10/2024, 14:30:00,1.1029006242752075,1.1030223369598389,1.1024142503738403,1.1030223369598389,0,1.103198951482773,1.1033755310339783,45.35,-0.0003039716057300357,1.1041856646542643,1.1022122383112816
2024-10-04T10:00:00.000Z,4/10/2024, 15:30:00,1.1030223369598389,1.1036310195922852,1.1030223369598389,1.1030223369598389,0,1.103241503238678,1.1033418935031079,45.35,-0.0002971493894214916,1.1041140776229397,1.1023689288544163
2024-10-04T11:00:00.000Z,4/10/2024, 16:30:00,1.103265643119812,1.1038745641708374,1.1031439304351807,1.1033873558044434,0,1.1033144533634185,1.1033462232460922,48.9,-0.00025929971793603457,1.103946498630965,1.102682408095872
2024-10-04T12:00:00.000Z,4/10/2024, 17:30:00,1.1035091876983643,1.1035091876983643,1.0962508916854858,1.0963709354400635,0,1.1029636323451997,1.1026819101217085,20.86,-0.0007864048793959633,1.1060537140512618,1.0998735506391375
2024-10-04T13:00:00.000Z,4/10/2024, 18:30:00,1.0964912176132202,1.098056435585022,1.0962508916854858,1.0976948738098145,0,1.102672916650772,1.1022069542824804,29.12,-0.0010848038125321757,1.106507363111783,1.098838470189761
2024-10-04T14:00:00.000Z,4/10/2024, 19:30:00,1.0976948738098145,1.0984183549880981,1.0970927476882935,1.0972130298614502,0,1.1023885369300843,1.1017313424328585,27.97,-0.0013446674077359777,1.1068975495668156,1.097879524293353
2024-10-04T15:00:00.000Z,4/10/2024, 20:30:00,1.0972130298614502,1.0975743532180786,1.0958904027938843,1.0962508916854858,0,1.1020438849925995,1.1012093947426325,25.79,-0.001609692159807441,1.1072665346157655,1.0968212353694335
